"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"661","June 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World Less China","2025/26","Proj.","Annual","74.86","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","World Less China","2025/26","Proj.","Annual","405.82","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Argentina","2023/24","","Annual","3.97","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Argentina","2023/24","","Annual",".25","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Argentina","2023/24","","Annual","7.05","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Argentina","2023/24","","Annual","4.54","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","Argentina","2023/24","","Annual","8.23","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","Argentina","2023/24","","Annual",".00","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","Argentina","2023/24","","Annual","15.85","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Australia","2023/24","","Annual","4.37","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Australia","2023/24","","Annual","4.30","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Australia","2023/24","","Annual","7.80","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Australia","2023/24","","Annual","2.91","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","Australia","2023/24","","Annual","19.84","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","Australia","2023/24","","Annual",".22","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","Australia","2023/24","","Annual","25.96","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Bangladesh","2023/24","","Annual",".83","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Bangladesh","2023/24","","Annual",".25","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Bangladesh","2023/24","","Annual","7.45","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Bangladesh","2023/24","","Annual","1.18","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","Bangladesh","2023/24","","Annual",".00","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","Bangladesh","2023/24","","Annual","6.70","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","Bangladesh","2023/24","","Annual","1.10","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Brazil","2023/24","","Annual","1.80","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Brazil","2023/24","","Annual",".60","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Brazil","2023/24","","Annual","12.00","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Brazil","2023/24","","Annual","1.69","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","Brazil","2023/24","","Annual","2.81","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","Brazil","2023/24","","Annual","6.61","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","Brazil","2023/24","","Annual","8.10","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Canada","2023/24","","Annual","5.63","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Canada","2023/24","","Annual","3.99","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Canada","2023/24","","Annual","9.11","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Canada","2023/24","","Annual","4.58","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","Canada","2023/24","","Annual","25.44","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","Canada","2023/24","","Annual",".56","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","Canada","2023/24","","Annual","32.95","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","China","2023/24","","Annual","138.82","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","China","2023/24","","Annual","37.00","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","China","2023/24","","Annual","153.50","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","China","2023/24","","Annual","134.50","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","China","2023/24","","Annual","1.04","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","China","2023/24","","Annual","13.64","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","China","2023/24","","Annual","136.59","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","European Union","2023/24","","Annual","16.27","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","European Union","2023/24","","Annual","46.50","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","European Union","2023/24","","Annual","110.50","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","European Union","2023/24","","Annual","15.79","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","European Union","2023/24","","Annual","38.01","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","European Union","2023/24","","Annual","12.66","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","European Union","2023/24","","Annual","135.38","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","India","2023/24","","Annual","9.50","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","India","2023/24","","Annual","6.75","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","India","2023/24","","Annual","112.34","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","India","2023/24","","Annual","7.50","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","India","2023/24","","Annual",".34","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","India","2023/24","","Annual",".13","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","India","2023/24","","Annual","110.55","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Japan","2023/24","","Annual","1.14","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Japan","2023/24","","Annual",".73","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Japan","2023/24","","Annual","6.23","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Japan","2023/24","","Annual","1.09","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","Japan","2023/24","","Annual",".31","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","Japan","2023/24","","Annual","5.35","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","Japan","2023/24","","Annual","1.15","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Kazakhstan","2023/24","","Annual","4.21","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Kazakhstan","2023/24","","Annual","2.50","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Kazakhstan","2023/24","","Annual","7.55","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Kazakhstan","2023/24","","Annual","3.45","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","Kazakhstan","2023/24","","Annual","7.83","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","Kazakhstan","2023/24","","Annual","2.50","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","Kazakhstan","2023/24","","Annual","12.11","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Exporters","2023/24","","Annual","47.55","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Major Exporters","2023/24","","Annual","73.04","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Major Exporters","2023/24","","Annual","180.16","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Major Exporters","2023/24","","Annual","40.21","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","Major Exporters","2023/24","","Annual","165.60","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","Major Exporters","2023/24","","Annual","13.80","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","Major Exporters","2023/24","","Annual","324.63","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Importers","2023/24","","Annual","178.98","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Major Importers","2023/24","","Annual","56.31","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Major Importers","2023/24","","Annual","329.85","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Major Importers","2023/24","","Annual","177.43","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Exports","","Wheat","Major Importers","2023/24","","Annual","19.76","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Imports","","Wheat","Major Importers","2023/24","","Annual","139.35","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
"661","June 2025","World Wheat Supply and Use","Production","","Wheat","Major Importers","2023/24","","Annual","208.72","Million Metric Tons","2025-06-12","12:00:00.0000000","2025","6"
