"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"636","May 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Major Importers","2023/24","Proj.","Annual","60.05","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Major Importers","2023/24","Proj.","Annual","2.02","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Major Importers","2023/24","Proj.","Annual","1.20","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Major Importers","2023/24","Proj.","Annual","38.00","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Major Importers","2023/24","Proj.","Annual","23.42","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Mexico","2023/24","Proj.","Annual",".18","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Mexico","2023/24","Proj.","Annual","7.10","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Mexico","2023/24","Proj.","Annual",".23","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Mexico","2023/24","Proj.","Annual",".02","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Mexico","2023/24","Proj.","Annual","1.95","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Mexico","2023/24","Proj.","Annual","5.22","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Southeast Asia","2023/24","Proj.","Annual","1.19","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Southeast Asia","2023/24","Proj.","Annual","22.46","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Southeast Asia","2023/24","Proj.","Annual","1.23","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Southeast Asia","2023/24","Proj.","Annual",".33","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Southeast Asia","2023/24","Proj.","Annual","18.55","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Southeast Asia","2023/24","Proj.","Annual","4.27","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Total Foreign","2023/24","Proj.","Annual","11.95","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Total Foreign","2023/24","Proj.","Annual","219.02","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Total Foreign","2023/24","Proj.","Annual","14.18","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Total Foreign","2023/24","Proj.","Annual","56.55","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Total Foreign","2023/24","Proj.","Annual","66.28","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Total Foreign","2023/24","Proj.","Annual","211.52","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","United States","2023/24","Proj.","Annual",".32","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","United States","2023/24","Proj.","Annual","36.45","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","United States","2023/24","Proj.","Annual",".36","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","United States","2023/24","Proj.","Annual","13.43","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","United States","2023/24","Proj.","Annual",".59","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","United States","2023/24","Proj.","Annual","49.33","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World","2023/24","Proj.","Annual","12.27","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World","2023/24","Proj.","Annual","255.47","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World","2023/24","Proj.","Annual","14.54","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World","2023/24","Proj.","Annual","69.98","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World","2023/24","Proj.","Annual","66.87","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","World","2023/24","Proj.","Annual","260.85","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World Less China","2023/24","Proj.","Annual","12.27","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World Less China","2023/24","Proj.","Annual","180.68","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World Less China","2023/24","Proj.","Annual","14.54","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World Less China","2023/24","Proj.","Annual","69.48","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World Less China","2023/24","Proj.","Annual","66.82","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","World Less China","2023/24","Proj.","Annual","185.61","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Argentina","2021/22","","Annual",".30","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Argentina","2021/22","","Annual","2.66","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Argentina","2021/22","","Annual",".52","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Argentina","2021/22","","Annual","4.87","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Argentina","2021/22","","Annual",".09","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Production","","Soybean Oil","Argentina","2021/22","","Annual","7.66","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Brazil","2021/22","","Annual",".47","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Brazil","2021/22","","Annual","7.45","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Brazil","2021/22","","Annual",".41","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Brazil","2021/22","","Annual","2.41","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Brazil","2021/22","","Annual",".03","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Production","","Soybean Oil","Brazil","2021/22","","Annual","9.76","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","China","2021/22","","Annual","1.03","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","China","2021/22","","Annual","16.70","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","China","2021/22","","Annual",".26","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Exports","","Soybean Oil","China","2021/22","","Annual",".11","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Imports","","Soybean Oil","China","2021/22","","Annual",".29","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Production","","Soybean Oil","China","2021/22","","Annual","15.75","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","European Union","2021/22","","Annual",".44","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","European Union","2021/22","","Annual","2.31","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","European Union","2021/22","","Annual",".55","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Exports","","Soybean Oil","European Union","2021/22","","Annual",".97","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Imports","","Soybean Oil","European Union","2021/22","","Annual",".46","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Production","","Soybean Oil","European Union","2021/22","","Annual","2.93","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","India","2021/22","","Annual",".27","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","India","2021/22","","Annual","5.83","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","India","2021/22","","Annual",".19","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Exports","","Soybean Oil","India","2021/22","","Annual",".02","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Imports","","Soybean Oil","India","2021/22","","Annual","4.23","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Production","","Soybean Oil","India","2021/22","","Annual","1.53","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Major Exporters","2021/22","","Annual","1.25","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","Major Exporters","2021/22","","Annual","12.49","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","Major Exporters","2021/22","","Annual","1.49","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Exports","","Soybean Oil","Major Exporters","2021/22","","Annual","8.62","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Imports","","Soybean Oil","Major Exporters","2021/22","","Annual",".59","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Production","","Soybean Oil","Major Exporters","2021/22","","Annual","20.77","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
"636","May 2023","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","Major Importers","2021/22","","Annual","1.68","Million Metric Tons","2023-05-12","12:00:00.0000000","2023","5"
