"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","European Union","2022/23","Est.","Annual",".60","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","European Union","2022/23","Est.","Annual","27.04","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","European Union","2022/23","Est.","Annual",".47","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","European Union","2022/23","Est.","Annual",".70","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","European Union","2022/23","Est.","Annual","16.00","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","European Union","2022/23","Est.","Annual","11.61","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","India","2022/23","Est.","Annual",".42","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","India","2022/23","Est.","Annual","6.58","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","India","2022/23","Est.","Annual",".19","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","India","2022/23","Est.","Annual","1.70","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","India","2022/23","Est.","Annual",".05","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","India","2022/23","Est.","Annual","8.00","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","6.84","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","29.93","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","5.39","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","44.45","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Major Exporters","2022/23","Est.","Annual",".07","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","72.86","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Major Importers","2022/23","Est.","Annual","2.34","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Major Importers","2022/23","Est.","Annual","59.12","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Major Importers","2022/23","Est.","Annual","1.79","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Major Importers","2022/23","Est.","Annual","1.01","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Major Importers","2022/23","Est.","Annual","37.08","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Major Importers","2022/23","Est.","Annual","22.51","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Mexico","2022/23","Est.","Annual",".15","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Mexico","2022/23","Est.","Annual","6.95","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Mexico","2022/23","Est.","Annual",".18","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Mexico","2022/23","Est.","Annual",".01","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Mexico","2022/23","Est.","Annual","1.85","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Mexico","2022/23","Est.","Annual","5.14","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","1.53","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","21.54","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","1.09","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual",".30","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","17.60","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","3.80","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","15.40","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","210.18","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","11.79","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","52.85","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","61.75","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","197.68","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","United States","2022/23","Est.","Annual",".28","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","United States","2022/23","Est.","Annual","35.56","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","United States","2022/23","Est.","Annual",".32","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","United States","2022/23","Est.","Annual","12.70","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","United States","2022/23","Est.","Annual",".61","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","United States","2022/23","Est.","Annual","47.69","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World","2022/23","Est.","Annual","15.68","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World","2022/23","Est.","Annual","245.75","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World","2022/23","Est.","Annual","12.11","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World","2022/23","Est.","Annual","65.55","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World","2022/23","Est.","Annual","62.36","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","World","2022/23","Est.","Annual","245.36","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World Less China","2022/23","Est.","Annual","15.68","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World Less China","2022/23","Est.","Annual","173.82","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World Less China","2022/23","Est.","Annual","12.11","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World Less China","2022/23","Est.","Annual","65.35","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World Less China","2022/23","Est.","Annual","62.31","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","World Less China","2022/23","Est.","Annual","173.29","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Argentina","2023/24","Proj.","Annual","1.75","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Argentina","2023/24","Proj.","Annual","3.45","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Argentina","2023/24","Proj.","Annual","2.09","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Argentina","2023/24","Proj.","Annual","24.30","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Argentina","2023/24","Proj.","Annual",".01","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Argentina","2023/24","Proj.","Annual","28.08","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Brazil","2023/24","Proj.","Annual","3.45","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Brazil","2023/24","Proj.","Annual","20.70","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Brazil","2023/24","Proj.","Annual","4.16","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Brazil","2023/24","Proj.","Annual","21.80","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Brazil","2023/24","Proj.","Annual",".01","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Production","","Soybean Meal","Brazil","2023/24","Proj.","Annual","43.21","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","China","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","China","2023/24","Proj.","Annual","74.79","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","China","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
"637","June 2023","World Soybean Meal Supply and Use","Exports","","Soybean Meal","China","2023/24","Proj.","Annual",".50","Million Metric Tons","2023-06-09","12:00:00.0000000","2023","6"
