"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"663","August 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","United States","2025/26","Proj.","Annual","13.59","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","World","2025/26","Proj.","Annual","6.18","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","World","2025/26","Proj.","Annual","70.06","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","World","2025/26","Proj.","Annual","5.96","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","World","2025/26","Proj.","Annual","13.21","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","World","2025/26","Proj.","Annual","12.03","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","World","2025/26","Proj.","Annual","71.02","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Beginning Stocks","","Soybean Oil","World Less China","2025/26","Proj.","Annual","5.41","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Domestic Total","","Soybean Oil","World Less China","2025/26","Proj.","Annual","49.26","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Ending Stocks","","Soybean Oil","World Less China","2025/26","Proj.","Annual","5.17","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Exports","","Soybean Oil","World Less China","2025/26","Proj.","Annual","13.11","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Imports","","Soybean Oil","World Less China","2025/26","Proj.","Annual","11.63","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Oil Supply and Use","Production","","Soybean Oil","World Less China","2025/26","Proj.","Annual","50.50","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Argentina","2023/24","","Annual","17.00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Argentina","2023/24","","Annual","36.58","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Argentina","2023/24","","Annual","43.83","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Argentina","2023/24","","Annual","24.05","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Argentina","2023/24","","Annual","5.11","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Argentina","2023/24","","Annual","7.79","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Argentina","2023/24","","Annual","48.21","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Brazil","2023/24","","Annual","36.82","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Brazil","2023/24","","Annual","54.41","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Brazil","2023/24","","Annual","58.26","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Brazil","2023/24","","Annual","29.76","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Brazil","2023/24","","Annual","104.17","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Brazil","2023/24","","Annual",".87","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Brazil","2023/24","","Annual","154.50","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","China","2023/24","","Annual","32.34","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","China","2023/24","","Annual","99.00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","China","2023/24","","Annual","121.80","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","China","2023/24","","Annual","43.31","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","China","2023/24","","Annual",".07","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","China","2023/24","","Annual","112.00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","China","2023/24","","Annual","20.84","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","European Union","2023/24","","Annual","1.26","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","European Union","2023/24","","Annual","14.50","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","European Union","2023/24","","Annual","16.00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","European Union","2023/24","","Annual","1.28","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","European Union","2023/24","","Annual",".25","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","European Union","2023/24","","Annual","13.46","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","European Union","2023/24","","Annual","2.81","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Exporters","2023/24","","Annual","54.28","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Exporters","2023/24","","Annual","94.14","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Exporters","2023/24","","Annual","105.49","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Exporters","2023/24","","Annual","54.46","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Exporters","2023/24","","Annual","120.00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Exporters","2023/24","","Annual","8.67","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Exporters","2023/24","","Annual","217.00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Importers","2023/24","","Annual","35.03","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Importers","2023/24","","Annual","126.74","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Importers","2023/24","","Annual","157.15","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Importers","2023/24","","Annual","46.20","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Importers","2023/24","","Annual",".35","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Importers","2023/24","","Annual","144.11","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Importers","2023/24","","Annual","24.57","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Mexico","2023/24","","Annual",".56","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Mexico","2023/24","","Annual","6.53","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Mexico","2023/24","","Annual","6.60","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Mexico","2023/24","","Annual",".62","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Mexico","2023/24","","Annual",".01","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Mexico","2023/24","","Annual","6.46","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Mexico","2023/24","","Annual",".20","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Paraguay","2023/24","","Annual",".37","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Paraguay","2023/24","","Annual","3.00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Paraguay","2023/24","","Annual","3.10","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Paraguay","2023/24","","Annual",".29","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Paraguay","2023/24","","Annual","7.99","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Paraguay","2023/24","","Annual",".01","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Paraguay","2023/24","","Annual","11.00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Southeast Asia","2023/24","","Annual",".68","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Southeast Asia","2023/24","","Annual","4.35","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Southeast Asia","2023/24","","Annual","9.40","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Southeast Asia","2023/24","","Annual",".83","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Southeast Asia","2023/24","","Annual",".02","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Southeast Asia","2023/24","","Annual","9.09","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Southeast Asia","2023/24","","Annual",".47","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Total Foreign","2023/24","","Annual","94.59","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
